,z real,z imag
710,-6.3625049698488345,4.746951876591803
711,-6.381960716457725,4.737549290725763
712,-6.408689246331778,4.683604005049531
713,-6.451018117898191,4.614968540920445
714,-6.491170351803689,4.60324609176632
715,-6.512462806631285,4.620358356186988
716,-6.542335843984825,4.582053240947434
717,-6.573328171967121,4.5228043424704545
718,-6.6107846900572405,4.4982803022843045
719,-6.6334008093488945,4.524172848168058
720,-6.662333899993961,4.503384184198703
721,-6.684807994856936,4.513790645073625
722,-6.707750646209737,4.485510056099698
723,-6.7308165814019425,4.496749052573533
724,-6.7223364612990935,4.3317285984924965
725,-6.792111645143287,4.162876784805
726,-6.801453199799799,4.323762237519288
727,-6.835955621399182,4.351003823096437
728,-6.86175540763875,4.370355191344445
729,-6.888629715781347,4.375428539615651
730,-6.897716450404529,4.401815811945988
731,-6.926139420192814,4.3908793922815725
732,-6.948009322592052,4.349760710890112
733,-6.972443442588645,4.369672754793314
734,-6.995782036197076,4.338481727189043
735,-7.007070995002227,4.273486393388138
736,-7.027587278365488,4.188876395772941
737,-7.068986522595718,4.1187863001372484
738,-7.106075865845005,4.175590914960074
739,-7.140391270405977,4.18286820887839
740,-7.151249718052247,3.8781121516280077
741,-7.245349193650581,3.705970027393393
742,-7.3158707293737315,3.5385257551805487
743,-7.345188935767465,3.655662599208044
744,-7.39736672183356,3.536714872955795
745,-7.427225359745689,3.456089039551205
746,-7.402076525868748,3.2977829155109597
747,-7.4344360034190204,3.184927369143871
748,-7.335666113528532,2.8960899112902334
749,-7.515017292349658,3.0092390317999183
750,-7.604530564158311,3.0030903503601185
751,-7.473339971260552,2.5597447646680527
752,-7.664177683779756,2.7335882438012984
753,-7.763110904015922,2.652423428403357
754,-7.828155578160555,2.76391446998225
755,-7.861756325952519,2.8573113241475014
756,-7.938399228607227,2.834766523998197
757,-7.985929432771024,2.869090200008698
758,-8.011865617336438,2.919417151611919
759,-7.89278735983594,3.0480818099969076
760,-7.762969371340094,3.213377956797858
761,-7.811992499736229,3.278505939359756
762,-7.902513156522053,3.245560587925944
763,-7.975711471575313,3.2121301114063683
764,-8.042698488557704,3.1543782361579664
765,-8.083215133451802,3.189648840077299
766,-8.01561724597234,3.2957490193721437
767,-7.987327622778517,3.360582592892133
768,-8.033572004624796,3.3813219607045495
769,-7.929041814372771,3.4438760960547308
770,-7.71876867939097,3.5345252215700906
771,-7.533011096252484,3.706865893064062
772,-7.699528205400672,3.664394050009362
773,-7.858768947127353,3.5858754794098684
774,-7.804020875312553,3.6861692156959016
775,-7.794884790245531,3.7423473919842185
776,-7.566176462179333,3.8332437866241422
777,-7.342740991698781,3.992899507759094
778,-7.400556829702805,4.0405332131267455
779,-7.406980807348445,4.095493117555349
780,-7.37253428640678,4.152015779090992
781,-7.329516865478083,4.206950982355668
782,-7.168695457070367,4.3014084879232515
783,-7.227949378489758,4.320471665866081
784,-7.228546195257945,4.361132459174696
785,-7.225522284354975,4.393418465963725
786,-7.241720463754032,4.41448776725954
787,-7.242785025244977,4.438304569615205
788,-7.220168014133764,4.461154565437336
789,-7.193795525911781,4.482523233435693
790,-7.085357709030507,4.482079192125538
791,-7.11218387909465,4.52344455307452
792,-7.149475344258214,4.542431867773864
793,-7.212843267075914,4.529034004291561
794,-7.1739715210572665,4.569797439899654
795,-7.180383427173419,4.590469442035881
796,-7.192943039501096,4.604695945679852
797,-7.199988922351182,4.619415760593968
798,-7.222327614543403,4.619659527133829
799,-7.243792639355098,4.618343195675543
800,-7.256946684866173,4.629078144231008
801,-7.291415737896839,4.555847582431086
802,-7.344583164788368,4.447627351112671
803,-7.3629271297437,4.502948745394965
804,-7.397637011204897,4.4990959432056306
805,-7.430172097556482,4.440688749942644
806,-7.420816160830188,4.52410945606039
807,-7.385466325650446,4.570520530652132
808,-7.446235132042864,4.542539606689972
809,-7.468645841837514,4.54734672859467
810,-7.4935264113782125,4.529516346440328
811,-7.51147832127063,4.542059168869331
812,-7.532455886520425,4.506551068224362
813,-7.5380067319111035,4.549777357488898
814,-7.560741209289294,4.545857821492794
815,-7.573888266114845,4.5575501883666725
816,-7.588917338720819,4.562507351679899
817,-7.589249503705257,4.581605364275194
818,-7.613414646649363,4.562648316685287
819,-7.627319275789677,4.572692376517548
820,-7.6445840348866545,4.562968880929733
821,-7.64961156528251,4.584199777021068
822,-7.592550646791196,4.615970083475539
823,-7.629869294248752,4.620431528309317
824,-7.63889659687482,4.634789786039185
825,-7.6350567268246206,4.651375340789013
826,-7.605225011728933,4.6640763837712225
827,-7.654942413131178,4.657828389087607
828,-7.673735467483557,4.653821751623557
829,-7.692989283923354,4.625648312780948
830,-7.670716192611999,4.678665310091621
831,-7.682100847471699,4.688478656095688
832,-7.714447108464468,4.648459205910314
833,-7.726588910795895,4.593642446359274
834,-7.751418674163453,4.586532873134356
835,-7.772442828658944,4.581146596466374
836,-7.789740043247994,4.564266787762123
837,-7.800934381163162,4.594285056556685
838,-7.821731814030596,4.570797604463572
839,-7.839133680544764,4.579953495442694
840,-7.848853360047933,4.596260806211205
841,-7.8649261591929065,4.59768052412929
842,-7.875899493195454,4.564671494891417
843,-7.896165782045036,4.569654328437999
844,-7.912910395140856,4.561415182011765
845,-7.929531111920665,4.558339216002243
846,-7.938067613218838,4.577990242137489
847,-7.955202197290571,4.574799352249158
848,-7.970432277931443,4.566637206330253
849,-7.976830337283251,4.586799740659483
850,-7.951076443544373,4.617009192654379
851,-7.940554517057984,4.640000419338352
852,-7.986209734048246,4.616260819029203
853,-8.007007129917648,4.577831274429152
854,-8.020885753497437,4.554305146772562
855,-8.040112458563645,4.568806225695088
856,-8.052012916134332,4.583900091736114
857,-8.069028022801955,4.5779782376373745
858,-8.075280868926091,4.596671654370032
859,-8.0787266606752,4.613163682675411
860,-8.09936171626035,4.589082146562005
861,-8.10357963868366,4.550736572050262
862,-8.09979194663451,4.503780216913683
863,-8.134981165593265,4.538594503081038
864,-8.148195907195621,4.504647730647443
865,-8.164823687548301,4.483764408823888
866,-8.170640534561612,4.544743465949085
867,-8.189619125171092,4.470182438076036
868,-8.126230971935835,4.368777933743292
869,-8.204178723889648,4.4111226824036
870,-8.21767320884383,4.508383661650409
871,-8.21970856604203,4.544677555275211
872,-8.244990981483046,4.5391971472632635
873,-8.265282796231483,4.507717216038857
874,-8.242631497075655,4.5723279775168795
875,-8.269946799116678,4.5680509916621395
876,-8.29253770509421,4.55425977369068
877,-8.310377761764418,4.553518225782163
878,-8.308653476817184,4.579525597685065
879,-8.307098398927108,4.598822779382858
880,-8.31182875592796,4.6132236751546385
881,-8.331939362251283,4.608258167077447
882,-8.34738015413675,4.55672902658839
883,-8.367863731620863,4.558583892596826
884,-8.376264881297287,4.5822044997155915
885,-8.393375314716854,4.580868518773836
886,-8.408352575862175,4.575749505754918
887,-8.38232341076625,4.616746764849407
888,-8.385408550496228,4.634585239644254
889,-8.33196395820967,4.6548570748957285
890,-8.348722636676396,4.672519012121493
891,-8.328253452227967,4.689773966769321
892,-8.324067293142953,4.707124642373601
893,-8.300356664648021,4.717773966781398
894,-8.270841349329814,4.726633240501741
895,-8.312603574956496,4.742057824644525
896,-8.324999737971874,4.753770895047359
897,-8.362648932143012,4.728642390225325
898,-8.399072337323306,4.69270097142276
899,-8.39254859131741,4.733048510227685
900,-8.421357659034074,4.714017202439443
901,-8.431164100113365,4.729000356776405
902,-8.415477990239728,4.7546665673522615
903,-8.430277804903849,4.762174130416606
904,-8.41316634633668,4.780300356018922
905,-8.441561387675266,4.776190018691804
906,-8.458801974535431,4.768529421215093
907,-8.468885628026205,4.6997093716146425
908,-8.492094801549166,4.697375392706468
909,-8.510610608184832,4.6958889740955065
910,-8.518931700633967,4.664536067557721
911,-8.48413687607256,4.561177333371698
912,-8.52254935317137,4.5545684599903735
913,-8.552691705319297,4.561355130703916
914,-8.571318864861345,4.538511940312061
915,-8.588664399774421,4.518538862593436
916,-8.585392488854346,4.474927869274949
917,-8.417999385211473,4.284516192485501
918,-8.273647222034626,3.4798436295652535
919,-8.405944713096678,4.07798709344556
920,-8.43254707528058,3.8561137282252087
921,-8.539054514777364,3.9496716698576826
922,-8.530103874915461,3.6814044443969967
923,-8.6288939623753,3.7256726721998517
924,-8.683463835013496,3.6528557185613217
925,-8.666020644859824,3.928491756271651
926,-8.602919092859123,4.280380773818245
927,-8.649039358393562,4.393644082417723
928,-8.688629961191452,4.417178046897716
929,-8.713405111045276,4.442323134938673
930,-8.739151449830803,4.45179034711893
931,-8.759613141381971,4.464123621857236
932,-8.7650153458829,4.491473211025448
933,-8.752159825042613,4.526522010634705
934,-8.772877068445107,4.54102674371921
935,-8.669498611905485,4.60492562005786
936,-8.738208795240663,4.597517176386468
937,-8.794692292227827,4.565107139616088
938,-8.811421235780486,4.578934834931989
939,-8.834549194932302,4.555301405773854
940,-8.853883803357347,4.530065198192108
941,-8.874352875398818,4.51213535751166
942,-8.895188826653662,4.52195274003712
943,-8.879843712702849,4.5710500129665705
944,-8.892055106549709,4.588082909003484
945,-8.914768929556026,4.582437324488225
946,-8.932997011175209,4.58051374234468
947,-8.950123218442311,4.574112017800487
948,-8.915487192194556,4.619553459571715
949,-8.904556083631999,4.642769508843813
950,-8.936512403708585,4.640703004625687
951,-8.921370106263113,4.666523669564158
952,-8.953074981908927,4.658297807644379
953,-8.973072530893479,4.650618915739487
954,-8.9615482096452,4.680778846849207
955,-8.968859784007405,4.693651602033789
956,-8.969354548557234,4.707791265326237
957,-8.979528385732639,4.716011405384157
958,-8.937591779437998,4.726825805910641
959,-8.845996130127881,4.717336565631162
960,-8.858624934684363,4.752561700902398
961,-8.718654384255572,4.739105765715658
962,-8.686903167850057,4.779662679159331
963,-8.713175211645634,4.808614000230032
964,-8.72716049704018,4.831442214348232
965,-8.724436543906103,4.853297420652184
966,-8.716683413705276,4.871869370884142
967,-8.721053075503928,4.888759471251901
968,-8.68389172699005,4.892511614615422
969,-8.639274332912628,4.890760412134984
970,-8.664871498118282,4.922114376572756
971,-8.632998887902454,4.931848343216228
972,-8.662708591317278,4.950529356452342
973,-8.682816803669382,4.96048556726049
974,-8.678462145288613,4.977631106539849
975,-8.682645881469877,4.990796750729249
976,-8.710479684606863,4.9843381589609494
977,-8.68615886506393,5.0082355603945325
978,-8.693303987839478,5.020415460613157
979,-8.706985198295886,5.027080259136938
980,-8.681942607610575,5.0375385868186555
981,-8.654067568140158,5.036139929050109
982,-8.657928735366582,5.05521036188965
983,-8.680433829418881,5.064907502155374
984,-8.656247674385643,5.075131586850436
985,-8.637388525482885,5.07921009502569
986,-8.620157932054711,5.083596823658212
987,-8.514461809980652,4.95803594387581
988,-8.322559395031883,4.871098359932586
989,-8.416201157956111,4.959478630914588
990,-8.484250609562892,5.022787500925475
991,-8.496379540666323,5.059151903291923
992,-8.49205758999317,5.083795717353712
993,-8.523299189901332,5.102988816396814
994,-8.614973701656345,5.113543997056151
995,-8.610088466658844,5.132815578026217
996,-8.606143441467909,5.148578074616696
997,-8.595505966271817,5.1613111551494475
998,-8.511549415540687,5.137280862454109
999,-8.515726779340696,5.161062807037558
