,z real,z imag
729,-0.3222670827131111,1.7436357760725711
730,-0.5917696581585727,1.484998755122356
731,-0.9409994056613025,0.9899610507601739
732,-0.8926243344111031,1.3039183774594438
733,-0.9783380762549398,1.3917822495854109
734,-1.1140267030599114,1.3472103992408213
735,-1.2559595158687946,1.2549272717306712
736,-1.2872958392932605,1.3774482653221614
737,-1.2111990898416876,1.5010900885026734
738,-1.399363704016191,1.4015764192908233
739,-1.390609530035414,1.5105713569005845
740,-1.3196834651250007,1.6047021400257737
741,-1.3749890306589596,1.6478321549174504
742,-1.3862883018681533,1.7001631721437294
743,-1.2756186208297382,1.746836456349892
744,-1.398842498135559,1.768290165066289
745,-1.3026853661870192,1.8336708814444471
746,-0.8067941132636447,1.81011337702426
747,-0.3038135578988387,2.0872387149481693
748,-0.34591093761501035,2.186820066741658
749,-0.2639793524411842,2.2891317554445583
750,-0.4290707959443164,2.261297735492343
751,-0.060997882890715005,2.40806288761034
752,-0.013350336241768512,2.5028329998225485
753,0.06710153234273109,2.5747014381984115
754,0.10241390908400344,2.6420976745467004
755,0.39438163211452826,2.679887706660674
756,0.3692047985313978,2.7647485539886545
757,0.9125940426446771,2.8624628425398684
758,0.8716119785405635,2.953624728196697
759,0.7873828586326417,2.9882504027749004
760,0.8926295883442383,3.0665297245394516
761,0.9450740831808274,3.12939923252526
762,0.9651030011333144,3.188394582329784
763,0.8682899826104353,3.1939726782070155
764,0.906011958955199,3.2549997809097575
765,1.0298971704068844,3.278081631760929
766,0.9809579728217891,3.33274920613048
767,1.1342134201308407,3.342435584950283
768,1.3243540796137325,3.371986003511082
769,1.793912053755795,3.6495396050382114
770,1.7764074889196702,3.7394383820057
771,1.701770225078876,3.7293847898704526
772,1.5636459335925368,3.6067351086413137
773,1.5432870868732749,3.6858422218886253
774,1.5719748163429943,3.7537663325512054
775,1.5913264789387263,3.8031499674032023
776,1.634257307444203,3.843894228568406
777,1.60983402793621,3.8745860071054405
778,1.6045571760933848,3.903124209092831
779,1.7720124510184343,3.8975895906835585
780,1.7534063889853586,3.947452047610487
781,1.9688446671665314,3.9434939799832853
782,1.799964720090154,3.9884158065187694
783,2.082506089555663,3.9872289540058286
784,2.2287030810944812,4.018890493848786
785,1.9675248424356615,4.035500623192731
786,1.97009339351007,4.079231432693603
787,1.9437250246885598,4.105831795733271
788,1.99529266514612,4.129012444873752
789,2.0280882875268604,4.151506204851218
790,1.9182680109049914,4.143758999089926
791,2.001333772397185,4.1867107600257745
792,1.909823863107455,4.180207078027801
793,1.8518786892416608,4.156873264446549
794,1.8085855385312861,4.155179547585294
795,1.6785079761843524,4.032912418187237
796,1.7896468343936391,4.183901374820348
797,1.7652898346288586,4.197725389758247
798,1.8634826969490283,4.229640715872026
799,1.840932507004524,4.254653523744035
800,1.919628840081272,4.260314071062282
801,2.3533892434165624,4.110168994907864
802,2.382765374202169,4.165683146920815
803,2.3755504372639975,4.210169471240557
804,2.4165528968137457,4.234694031804668
805,2.2975745735536233,4.242441058542
806,2.2673067938429723,4.278610357178223
807,2.1467936819459217,4.270487328965326
808,1.962378667180075,4.29766410797352
809,2.049903525695655,4.318052808265501
810,2.0721950744867406,4.351930485958581
811,2.0589103053897757,4.378630960886891
812,2.037280113596327,4.396167194178787
813,2.063882546073656,4.415611787689624
814,2.1064339561886154,4.417687543407287
815,2.1816083187171698,4.394458222210791
816,2.181935874641945,4.431949271325342
817,2.2167257022439797,4.440621622673253
818,2.4209915801361443,4.316151949220741
819,2.5678172082076243,4.253524796315309
820,2.737339413763044,4.2166576082425
821,3.279910757948307,4.099595184471954
822,3.133133373876414,4.1425956178005094
823,3.0837620638051453,4.205750240487348
824,2.937095233955641,4.242610992307603
825,2.5434017282229737,4.347067369398198
826,2.751812904989496,4.317555819211509
827,2.778505340349697,4.36225358204426
828,2.6989287949475393,4.395393605143095
829,2.605512647386119,4.421343935649082
830,2.7449800382677108,4.434386960018813
831,2.715215966524931,4.469690947139927
832,2.7201339142321483,4.497223470601176
833,2.7503871667703113,4.509408961306553
834,2.6163935319193916,4.495739366396991
835,2.6586905058589307,4.535639828523121
836,2.675222941397128,4.56180598726379
837,2.6835313942913634,4.582762561440164
838,2.68621684023182,4.601452159390948
839,2.794024175735845,4.534389554957755
840,3.038653872927042,4.340219293211417
841,3.101168825482957,4.368085981138728
842,3.1761321235963162,4.361590801522917
843,3.0614815933220996,4.440027542524818
844,3.0622171994729506,4.482392719411956
845,3.0758406914815763,4.511875066510168
846,3.0780282431283403,4.539142081641307
847,2.8810400782745447,4.555331195193487
848,2.7471803641888046,4.615208214231762
849,2.8098209344891467,4.625171177269716
850,2.7450162603296384,4.654197273983545
851,2.759549563641908,4.6772364827069985
852,2.740413020855926,4.69397314749803
853,2.7353012150062703,4.711523811615734
854,2.7301612030143483,4.726958930985708
855,2.713999416742067,4.736363358743975
856,2.7398295639170724,4.750065086516467
857,2.7797641074647244,4.742377395511338
858,2.7396801767906878,4.771238394147032
859,2.6416982980201755,4.692359382451818
860,2.6575205413445184,4.745608589309507
861,2.614479788072954,4.737469067340428
862,2.5889193689391528,4.745673817970267
863,2.5597098556732325,4.743084031796734
864,2.536840393691974,4.7512711655851
865,2.527620413979311,4.770389379417774
866,2.6991565887906583,4.796143599322219
867,2.7225174144082205,4.8147760189074145
868,2.7818269168086696,4.797306882460998
869,2.7972492341244672,4.814630724060559
870,2.8155227043155824,4.824017490549249
871,2.825442249658032,4.838250108504603
872,2.8835184276323487,4.757622251364211
873,2.9571038708482638,4.7065630724195655
874,2.9108634844381003,4.7977145093461315
875,2.905752056690834,4.830355944345986
876,2.8257228814645474,4.866389319930811
877,2.8267180367942917,4.885826705323948
878,2.8117333368677073,4.89997910019921
879,2.9065345515986296,4.866088200254562
880,2.9829863047234815,4.792050509245188
881,2.9366408369197448,4.876039998457741
882,2.9341749659396106,4.89946729468465
883,2.964243097316171,4.895910316445117
884,2.955294048353495,4.920248911137169
885,2.9651667021533656,4.932550400813728
886,2.9625442370987622,4.947298910637517
887,2.9698858800123116,4.9581628467257115
888,3.0161644689800893,4.8921001123857835
889,3.036098979346532,4.90986943984835
890,3.01541035483804,4.949447618503944
891,3.0091051109304896,4.971346308348111
892,2.999950291275405,4.987550373563463
893,2.959597016029811,4.99061296322928
894,2.953578712001219,5.007085353173734
895,2.9482179075487753,5.020465318295009
896,2.944016772911527,5.032606196991316
897,2.935783408363898,5.042418216991145
898,2.891323328582458,5.012453248621588
899,2.9053867522914807,5.046912372702254
900,2.9300013925879673,5.063305549756524
901,2.913200597269781,5.073631761128368
902,2.878784505648251,5.062787001415931
903,2.840303058983314,5.037205555819411
904,2.8044361215374645,5.025441463259345
905,2.758435458600416,4.994587285171692
906,2.7431536941710633,5.020801852084769
907,2.710513318052022,5.011343246865778
908,2.6850712302409114,5.014164457046858
909,2.66913510118932,5.027178417587818
910,2.644880421302619,5.022322539810176
911,2.6477446536412748,5.048201460245055
912,2.6552423750662406,5.067555621271976
913,2.609963041310965,5.030655417022382
914,2.579524157412851,5.00268981402284
915,2.4644674978176235,4.803291027930669
916,2.3145713066960005,4.630308204412262
917,2.424052137100507,4.8399595390936865
918,2.4660967785058494,4.913780911648806
919,2.409498355170671,4.906773683875061
920,2.3409184456370085,4.827830757792434
921,2.261122574000793,4.745380355646353
922,2.0989942170125975,4.571525651550622
923,1.9526205073863845,4.476859901175635
924,1.7946503275837289,4.351591826881403
925,1.7463257638859973,4.3739058155990795
926,1.7432438948738138,4.422547265112005
927,1.7235744498046277,4.451194933834512
928,1.7484461655501717,4.494159399825605
929,1.7822597506327662,4.536031421620674
930,1.7410987241680764,4.551775434571868
931,1.6826573042846642,4.510383630684001
932,1.5729717845604558,4.168942890816675
933,1.6076349790035003,4.376311772763862
934,1.4963441827728408,4.2102799625968865
935,1.4562682735572485,4.2510428465099155
936,1.4007330286029822,4.194409850232574
937,1.3496172209462947,4.10413113257101
938,1.2635750530851697,3.8578270181190204
939,1.0903298006359559,3.6687103381413135
940,1.1294802519824119,3.871614703017453
941,1.0581995813592058,3.8841471663422724
942,1.0352608994779136,3.93625754239253
943,1.0173391286386737,3.978482609206855
944,1.018304568891128,4.025020749607284
945,1.0208171750059711,4.068090674721396
946,1.0244276003391146,4.108242408944276
947,1.0051354699860195,4.135223531016095
948,1.1079281952953481,4.17769290126081
949,1.063055275068221,4.212871090769409
950,1.020689112253869,4.2236988613853805
951,0.9706376512379331,4.202181507060796
952,1.0697795418615246,4.275345441556184
953,1.0788506692115207,4.312160273181532
954,1.0938206509254487,4.344257201574715
955,1.0790089008457675,4.3700052161996386
956,1.019656849903811,4.3448750281420745
957,1.0127912434492226,4.3769150832810535
958,0.9920307191867453,4.389675598167251
959,0.970895921166802,4.397158578583019
960,0.9075422072990849,4.226807400531544
961,0.9178135086311471,4.334545784044104
962,0.922233938310761,4.391323209034208
963,1.0242170176538636,4.439344489586803
964,0.9492838790286098,4.441889627758094
965,0.849516233993726,4.264151311714917
966,0.8488250406405482,4.348033438039199
967,0.8475845912788537,4.393631849270788
968,0.8279976117343244,4.410312513676993
969,0.8078962078707126,4.418816308702963
970,0.8562917171242086,4.458153717993404
971,0.8662731239608814,4.486833195394899
972,0.8517603025533034,4.504649246307425
973,0.8176845698859048,4.496493571197223
974,0.8175475149323735,4.52112472740069
975,0.7817680772853768,4.493945667831355
976,0.7596550171864092,4.496005026588838
977,0.751967326663481,4.515894141753199
978,0.7323213746598838,4.515122143574437
979,0.7187323971153784,4.449934190305954
980,0.6912418296935726,4.424286662535557
981,0.6899827420279103,4.492749576863541
982,0.6611060213091362,4.477994133464791
983,0.6379159476065385,4.455214168403711
984,0.6168216119621357,4.434738846518622
985,0.5977548183816154,4.409817412383028
986,0.5811456383699721,4.37688196667167
987,0.6381139816960918,4.218376332004535
988,0.5645621002811066,4.232987463134109
989,0.5544202393057633,4.422414528655347
990,0.62467030752935,4.5113855595803205
991,0.6115191729643776,4.532839511214188
992,0.6436033416907966,4.5607396072733
993,0.6851808395463364,4.583446161686736
994,0.6899718255512659,4.608826480378436
995,0.711983265717962,4.626787624148852
996,0.6769762823843609,4.638127869982416
997,0.651704150798986,4.642794349657588
998,0.6641905296402977,4.66613669179148
999,0.7401004523938455,4.660660727327532
