,z real,z imag
719,0.8042340506170538,4.275796424822328
720,0.7761129890514291,4.258368686327019
721,0.7585604505485273,4.283538591770557
722,0.7444886990561006,4.300914921064144
723,0.7839400044564726,4.060854771149237
724,0.7223313972597323,3.8178676162722747
725,0.4084763409199942,3.44129522019459
726,-0.0896068813430222,3.246249023339788
727,-0.3131790912549666,3.166942669439099
728,-0.4494612587781427,3.0681878849081836
729,-0.47186731572305934,3.1207585534497877
730,-0.4000179359971111,3.210083007807076
731,-0.49341036363555,3.182232743273294
732,-0.5440022728950087,3.167316444764589
733,-0.5316070973160368,3.228101384760788
734,-0.5914801216065555,3.1905604102333553
735,-0.6254848203852762,2.8815143938868797
736,-0.6495058045067776,3.08391489041974
737,-0.7193296590767381,2.93407554632011
738,-0.7801368538074933,2.9270127654175973
739,-0.6720217437175248,3.180883462161433
740,-0.7237193145507806,3.1771600984550132
741,-0.5867415608351496,3.28519940283024
742,-0.6549837159240198,3.2909928735654166
743,-0.7378832102016696,3.248291510236498
744,-0.7486070039684143,3.2883231329058153
745,-0.6203500853280751,3.3566534673515904
746,-0.5253425526070957,3.3856104030713645
747,-0.4407316863810149,3.4192174947406855
748,-0.3206568915573453,3.4457891974923216
749,-0.24514331409895823,3.498624581923981
750,-0.5328441066842484,3.468583031312957
751,-0.325760539482692,3.551883178637525
752,-0.18734315007528413,3.581041115076398
753,0.11109737132688557,3.5944893120026835
754,0.26678568536393055,3.718437763815152
755,0.4263040591241416,3.8608365599312697
756,0.6034879017703227,4.078726715377316
757,0.6527056841793442,4.223419740943571
758,0.7962408712276885,4.3687558878991855
759,0.7428260922776417,4.369858395469011
760,0.6621279191973717,4.318631126528891
761,0.6844388132324488,4.376284619176472
762,0.723845107810472,4.414811267917013
763,0.7482992860198356,4.440361427169303
764,0.7094231001148641,4.450133415847978
765,0.6060796597797711,4.3425307687553305
766,0.601180362875066,4.387525655026186
767,0.4459520164944937,4.081527579977694
768,0.4849243863826671,4.224488590374157
769,0.3969204147036438,4.174395250308906
770,0.4408553386394528,4.276118498264351
771,0.36447759745036934,4.234551795429095
772,0.3703077748268051,4.287994890007255
773,0.3747026222426365,4.324506865161325
774,0.40255577785338337,4.359700152595494
775,0.35261033786020335,4.357076390494904
776,0.41786021081937763,4.400063867863112
777,0.5566606465560382,4.438872156237348
778,0.552328768650997,4.474046688485924
779,0.5309917818363419,4.494277594753822
780,0.6783632796347194,4.500499084527404
781,0.7238297464729979,4.522515654946967
782,0.6562882615411005,4.542923472699923
783,0.5463366638870821,4.532543851566495
784,0.5188185601732804,4.545754586828401
785,0.496929555417728,4.555757869485653
786,0.43071940045724755,4.4937069922064765
787,0.26173524105723456,4.199862237019936
788,0.1955825166723556,4.158558016768097
789,0.13015194471936575,4.099126274681881
790,0.11044102468344474,4.170979981244569
791,0.20986662957373936,4.296303723158973
792,0.19527837449684105,4.340110717940428
793,0.3816771387410228,4.50326117300993
794,0.46366237926174914,4.574944556191926
795,0.4519985242264326,4.596048669364281
796,0.40062693271316474,4.577188207253951
797,0.17621358257905484,4.37580127542333
798,0.14391295961357342,4.385403767027125
799,0.0669861803621895,4.246001795667473
800,0.03449619832491224,4.277745859676755
801,0.10407975509911283,4.396739822540349
802,0.08243409996188455,4.415793647824972
803,-0.0184131642677704,4.2394238951724885
804,0.06895538446429184,4.437698714253091
805,0.09637979535153351,4.468358793479795
806,0.2292303529237899,4.5029738157778825
807,0.20422558579866912,4.538141244036791
808,0.20796802047939833,4.56878298644283
809,0.1809231421670754,4.580828825095034
810,0.26064251013970063,4.601379405210604
811,0.23223334949248509,4.626169430786386
812,0.24342135182353597,4.648951679979636
813,0.21078348619127707,4.6540918600842485
814,0.2086993999514002,4.673172068110683
815,0.3175844548313074,4.659574025343252
816,0.39999452665928903,4.664426013706167
817,0.4385139907623514,4.683719926321995
818,0.3194882924043335,4.70345944965926
819,0.3465040999069656,4.726594102016626
820,0.3903595797982089,4.737036540948794
821,0.5389978212865372,4.669822638743613
822,0.5841496740143082,4.687541267085482
823,0.6508075058152123,4.6746130096011305
824,0.6289043654555213,4.721573520885559
825,0.691804884001862,4.708232227194763
826,0.6182798561629335,4.756642891320083
827,0.6921949574793935,4.751432762027441
828,0.7044858884782319,4.773360578539971
829,0.7369664719442093,4.772583531779199
830,0.7531380173101481,4.789132087419538
831,0.7815667235458608,4.788085291680758
832,0.8217524087446686,4.762709876351698
833,0.8676163988748291,4.745512016423031
834,0.9933850473615908,4.609830570481862
835,1.0303584609979342,4.666046293485749
836,1.1906746913550055,4.573665490639359
837,1.5250101921591728,4.5069596978089965
838,1.269268921487182,4.619279346048239
839,1.3483349948983636,4.6387984606107775
840,1.3748196083876159,4.6782085734280985
841,1.4512348067256515,4.672972127530939
842,1.5048905224153517,4.689209182353266
843,1.5632815333585672,4.695381608350477
844,1.522416944704993,4.74260892403854
845,1.5111662664213552,4.772291867043639
846,1.5313823814172556,4.792842015222118
847,1.4364371917793786,4.786059179152513
848,1.2529937726915306,4.748916802117621
849,1.2395788364386118,4.795831152355031
850,1.1332178891948328,4.792757730391732
851,1.1233752590403312,4.835692062431032
852,1.1634219592961772,4.863490175863482
853,1.2885049012205787,4.850390789744152
854,1.187513549766973,4.895366280578069
855,1.2086707575969293,4.9183024864138085
856,1.355060837086824,4.875281085073944
857,1.4944147385469997,4.848979479446324
858,1.539071039467143,4.858999040752942
859,1.500491868074205,4.896026253361757
860,1.5143638730082631,4.918352791979198
861,1.6277534350409313,4.8166580081945956
862,1.631048834735491,4.866422311734199
863,1.8195142194867129,4.707406215716829
864,1.8062926719276289,4.773036747673458
865,1.912285997499591,4.736039371219278
866,1.8772551347228308,4.797173718908126
867,1.9985932198508702,4.730911328822204
868,2.0483519135730326,4.739938313257665
869,2.0808536897921774,4.7529866793842315
870,2.1140480539718123,4.7551605595103625
871,1.8298344735379362,4.84806238893633
872,1.7082056881374632,4.891858552817869
873,1.6353053950965,4.933693010184105
874,1.6874377845535318,4.949527891409771
875,1.6947268332352137,4.974213149232023
876,1.6444612704498802,4.989260447234351
877,1.6666313065800684,5.011330418884991
878,1.6122523402023854,5.015517980995493
879,1.578981295025977,5.026128338426381
880,1.6645119466498681,5.0406991499878195
881,1.707480942599194,5.032693601889685
882,1.7277346563813676,5.043612421551296
883,1.7456188518573927,5.05232350819216
884,1.7437745833479783,5.0718823221774105
885,1.784226367092386,5.040258022100117
886,1.8183300282723571,5.025985394206949
887,1.8488343902978517,5.022778549375273
888,1.8175419718931372,5.069013492801065
889,1.855804808620739,5.061520195660946
890,1.8331978753627831,5.092349694368343
891,1.820333359867585,5.110504847762065
892,1.7628140754158965,5.1147313941970864
893,1.7722120249494637,5.136232344801459
894,1.8101822646317711,5.1410692311955914
895,1.8248851439593834,5.151280802684738
896,1.7736013575715266,5.162462527013156
897,1.7635647187861225,5.176465585285135
898,1.772987459312356,5.190477196938532
899,1.7694834261124106,5.20292395240518
900,1.7340545208626101,5.193129205278665
901,1.7202599174437292,5.205316337860773
902,1.7357676737609162,5.223262244840154
903,1.7079981431491429,5.224463074749992
904,1.6827508106164266,5.21888250453688
905,1.6416463818039702,5.186704609593827
906,1.5886468372157736,5.15947867957216
907,1.626628084716329,5.220475380633219
908,1.7060228423624595,5.251425478885204
909,1.7010249529022408,5.266967124191501
910,1.7104932532088621,5.2787014953063265
911,1.7728269166245647,5.245842601592154
912,1.873321956438032,5.14378365742458
913,1.89692251670523,5.153586945987826
914,1.8980414696428485,5.180070600333089
915,1.799472921789426,5.25649555777933
916,1.721513854182793,5.294489711994244
917,1.6891710147829226,5.298647693125891
918,1.689255280811693,5.314688190329591
919,1.6946218639840145,5.327610357159258
920,1.7128428143455954,5.3341837763463325
921,1.8177833846364797,5.276278742832968
922,1.8484453455673073,5.27020193710462
923,1.9356745073163795,5.168950210618243
924,1.9666381559603006,5.088105274206387
925,1.9636844483426519,5.180048907046758
926,1.9868689453085817,5.1831368992129585
927,1.9563171312854248,5.2245023688429395
928,1.9626188365417516,5.245403038335859
929,1.9925281529335173,5.235677097974284
930,2.0094215657609666,5.240847070930574
931,2.031511617875,5.2102032306546855
932,2.0003981741466,5.267490833059546
933,1.9576605432656475,5.287676428262483
934,1.9906565970296348,5.296555241119796
935,2.0058430173899495,5.304613636605239
936,2.002883514816041,5.320076484775857
937,1.966436069166112,5.329847539481544
938,1.8834125184066906,5.328191135847531
939,1.932217634073212,5.350895700501472
940,1.9214171119522832,5.369257887640198
941,1.8273931903072127,5.355422088772412
942,1.79409234074637,5.3721575076036405
943,1.8222001228573739,5.392694723371721
944,1.875194007809865,5.396399733452569
945,1.8779873962460656,5.415144659453645
946,1.8374483522383531,5.4230526873337945
947,1.7931884652795869,5.418935942303118
948,1.8099981651646122,5.44129351274378
949,1.7960787963782419,5.451677098429444
950,1.7990327843847747,5.4649032848471455
951,1.749436868471484,5.431940341065603
952,1.7196185069912662,5.429652099418575
953,1.6661943271661144,5.385541776163621
954,1.5918286820320404,5.309076836386184
955,1.5411633366922322,5.29228120746504
956,1.5889553084858876,5.368675751601525
957,1.581087892328027,5.394902925356654
958,1.6301105635553286,5.428575563994041
959,1.5685063293437909,5.418290254630294
960,1.5418557492835914,5.415405837502091
961,1.5156666251974429,5.406761059586248
962,1.5790190233354469,5.453733322505319
963,1.554754494972254,5.464112527586642
964,1.5370390518217267,5.471722209970869
965,1.5959209395809364,5.485393226011856
966,1.678187797571293,5.482794724095839
967,1.6078321644130205,5.507932092041667
968,1.6767020840372686,5.512644654670794
969,1.748164348982274,5.502627767045423
970,1.679268344685118,5.535038602317625
971,1.6652948500235658,5.549295758909665
972,1.5456666484115489,5.506042726449666
973,1.5369447605444007,5.522107301666956
974,1.5221731209687428,5.529041206516536
975,1.5104983259573375,5.536637944950441
976,1.5404782981800802,5.5543636842626
977,1.6795315893337663,5.5662003589926385
978,1.6543164359559672,5.578587765165156
979,1.7189624607001746,5.564611905799377
980,1.7655301886778096,5.548314508286382
981,1.7322828847792435,5.585714393124997
982,1.8168171042296446,5.5277590411564965
983,1.8277732600286807,5.548791765081261
984,1.9286981240488184,5.440915040978118
985,1.87985784987086,5.514974371181035
986,1.9115821387601624,5.5142237229393904
987,1.9410631663057754,5.5042669417321
988,1.9635064028714682,5.502712996687313
989,1.9721538483748724,5.5183960054358305
990,1.9823864582372372,5.527982846085606
991,1.9857180825661855,5.54115258750132
992,1.9987066473170583,5.54447784632564
993,2.0178003159173983,5.461344027314416
994,2.039533756328656,5.4836529740591615
995,2.0362015194274177,5.521632187877895
996,1.9866349915442096,5.567201614984499
997,1.8144273145913343,5.592050269124886
998,1.8837191855136648,5.589907669447638
999,1.862958112298392,5.616208837424609
