,z real,z imag
698,3.8991870489334635,2.596111993416809
699,3.9195100782211405,2.6091671589852874
700,3.9043521065590654,2.6348132082881457
701,3.9220374092082264,2.6510257017272787
702,3.9404572005021197,2.6623818461432736
703,3.8604781788315727,2.6683444304964294
704,3.9291706009169918,2.6932446323933252
705,3.939977276521196,2.7121015686904917
706,3.9599023563711686,2.7212235735238273
707,3.9711214537953894,2.7361882323048152
708,3.9966492788830283,2.731487550437067
709,4.024527735717565,2.7119488530865867
710,4.035701365636391,2.7384352350582533
711,4.046381334332263,2.7555696246899397
712,4.049547975711979,2.7748185311394304
713,4.060540230792709,2.7883037225859533
714,4.063688214299381,2.8051006283878754
715,4.081298469500835,2.811222985077115
716,4.100951294180447,2.811273221014237
717,4.090964560051877,2.8365104059604502
718,4.0471957184141845,2.8483890095072484
719,4.022442667021562,2.8647789955644467
720,4.038793542214214,2.8871843682072678
721,4.016449904212437,2.9025897877512716
722,3.9651165084754854,2.8904413052421667
723,3.945327590487831,2.9131409448691494
724,3.9624390326365226,2.940716693060205
725,3.9914554543264757,2.9563055613397453
726,4.031016061541751,2.9563687251932786
727,4.03440786950196,2.9788717040650097
728,4.0299088092184485,2.998368369052367
729,4.028727774458067,3.0153411555799154
730,4.094802941821148,2.9481408773123112
731,4.136641443829276,2.915259089481
732,4.162898133918119,2.9277453766402197
733,4.156773336418273,2.9660155954533813
734,4.186403950186596,2.9637224145432377
735,4.206240510199883,2.969791100812656
736,4.19523940890186,2.9997284639325668
737,4.0858704742208145,3.0338238237652537
738,4.128431133650908,3.0481256366714495
739,4.058206057350833,3.0677998461551255
740,4.061727234703115,3.0921571430129644
741,4.0658286798797025,3.1116779165797346
742,4.133586109771746,3.0928163696651985
743,4.12581369069264,3.121631037924828
744,4.132519655915772,3.139565043241582
745,4.11888016357453,3.157313187509211
746,4.11647078488014,3.173875671357548
747,4.102714773729047,3.186906440305054
748,4.11858763969998,3.1999745873538576
749,4.116430958238859,3.2148920071812617
750,4.050102757462485,3.186397692058654
751,4.054099361144292,3.2178933766727784
752,4.038213594619642,3.232406537844426
753,4.01154227355891,3.2338178732737366
754,4.05387239680388,3.2584798829399766
755,4.081575649924702,3.2676895344447208
756,4.11455282930005,3.266060507586977
757,4.0879018635686295,3.293040473255985
758,4.052839715685389,3.3008619160366335
759,4.070213902861296,3.3200187162253707
760,4.046905216543586,3.329858357642305
761,4.087723837992029,3.3367333714979575
762,4.09227194299523,3.3521333200478725
763,4.098650794897039,3.3644610001772715
764,4.075127595188025,3.3750009428363392
765,4.0276049905583235,3.361234117607593
766,4.039063453915122,3.3885432963829842
767,4.013019972086715,3.392163653553771
768,3.976981947125202,3.3708792948011643
769,3.961296182749648,3.3897063026062986
770,3.933399687836857,3.38416175723152
771,3.9338667354781953,3.4112643115634564
772,3.91343584495463,3.418030633026274
773,3.920466938058423,3.4397315145241802
774,3.8867470085890368,3.4299089020237186
775,3.8640436240397094,3.4317449354554084
776,3.8352572430968324,3.4129276880375237
777,3.808417603364957,3.4167786539787737
778,3.775102108268742,3.3767964740092817
779,3.737237820768992,3.376303186080856
780,3.8005617914462038,3.4566978638313115
781,3.8167772275607574,3.48355535876379
782,3.7968702786041986,3.4988386003533183
783,3.844607656601783,3.5112460340000746
784,3.831939294885563,3.5333566820793747
785,3.8729829022922617,3.5359403283443775
786,3.8498786148557125,3.559731118078279
787,3.8031370096752917,3.5561398640145656
788,3.80779861891713,3.5792484685307775
789,3.8559912656689255,3.5876784987911163
790,3.94061935690483,3.5323227839647555
791,3.9858337907584267,3.5280830366141167
792,4.007187193117774,3.5452673144293034
793,4.02998084528706,3.5528724370747624
794,4.018488301036328,3.5803264731349187
795,4.044589268870615,3.583723660003191
796,4.022918378415635,3.608935755269152
797,4.032461011826549,3.6243073230513794
798,3.9099440781439347,3.6194534593010554
799,3.806533631341894,3.61486828942077
800,3.831494711890988,3.643644146857555
801,3.8412667493312047,3.665940005537626
802,3.836325997492834,3.6838503696825993
803,3.8249735683433297,3.6969936495280007
804,3.8320129254068105,3.7128727240382413
805,3.8207005954025854,3.724612602290596
806,3.814206378853302,3.736800595011084
807,3.7893369844785645,3.7315714509103106
808,3.8525331301742667,3.7418312644898353
809,3.8702447797205393,3.753149803063656
810,3.8264434472618185,3.7689380044674743
811,3.8446396462501604,3.7844359943660946
812,3.7756761851481824,3.7600804294175765
813,3.7296023250919106,3.6972894264776714
814,3.7364215426747216,3.757689595438749
815,3.7092602565029815,3.759102029463692
816,3.761249643060596,3.7977130035527016
817,3.739939261966384,3.8109244227465404
818,3.7552732232836186,3.829521898841671
819,3.7467553081622365,3.8438070322789835
820,3.7406255012850407,3.8562823189960707
821,3.7478630848361822,3.869339784479819
822,3.744036184247613,3.881465597257929
823,3.7609604861929316,3.8892444765492065
824,3.771771638866882,3.8990364098862687
825,3.7635772577871474,3.912380668648786
826,3.7441253675906787,3.917257954742452
827,3.712069774487505,3.9012521419093065
828,3.7317287452081205,3.932067623317
829,3.741036431754332,3.945535713924093
830,3.7587014634836775,3.9522975268921314
831,3.7847392001452955,3.9479258034133267
832,3.7968572291003446,3.9584149087454215
833,3.810205254104179,3.964876318013226
834,3.8341736712661887,3.9502930198007826
835,3.841275347118838,3.9688519541679312
836,3.8365786353614117,3.986270745596407
837,3.7979550914167617,3.9956735109526593
838,3.8164581182385215,4.0100399632991035
839,3.798310074606763,4.02095000402736
840,3.802470314503576,4.034042466242641
841,3.7899367911185733,4.042249979184587
842,3.788370491818048,4.053667907215323
843,3.7963652779377073,4.063450216507749
844,3.7970107070728587,4.073709506120837
845,3.7829138226335903,4.079308093271765
846,3.801295974652636,4.0879832273411125
847,3.7901615585740687,4.098282304497697
848,3.8085093172147024,4.10282495164811
849,3.835221910221767,4.085576123286744
850,3.84840886901665,4.094659453883886
851,3.8733682288962763,4.065089044647415
852,3.8959762440122385,4.062024984751979
853,3.9013327075035935,4.083297249388205
854,3.9085582044726794,4.096407717571137
855,3.862035474466381,4.120504487191635
856,3.8912854237903196,4.125433090905292
857,3.883504974772191,4.14202647586057
858,3.8957556550513566,4.1499803899849965
859,3.9042478202770132,4.1577725878626035
860,3.883414847314428,4.168353308901963
861,3.8998553732700754,4.176969952774379
862,3.9092394222285822,4.183810177916189
863,3.9264396979702667,4.177979512350231
864,3.931635670887729,4.189569710128193
865,3.9112438563662395,4.203280522499788
866,3.9229951097374443,4.211856740888556
867,3.929555620810591,4.219818844910474
868,3.9523544037080502,4.2018530332931014
869,3.969352680960483,4.191482988284779
870,3.973559931789963,4.210125851426229
871,3.978908969451169,4.220996073234821
872,3.996028245021981,4.209454664657467
873,4.010107694319498,4.188327018775577
874,4.027192973519668,4.1861147226114115
875,4.042189214824423,4.186490231689092
876,4.036596408477464,4.116209977742716
877,4.0615283310118,4.1829893931461815
878,4.066490951493781,4.2013786774902675
879,4.077130720058413,4.209425442609449
880,4.071546894408303,4.226353666150705
881,4.083862105699624,4.2325893443705205
882,4.069808179689142,4.248327700759287
883,4.04578151391652,4.259563805488709
884,4.04191828836614,4.2748475288620895
885,4.044250970321571,4.287348838071844
886,4.053237849353008,4.296033465166368
887,4.067527985700539,4.29867555272013
888,4.107594446354414,4.2457804653450175
889,4.108080858118053,4.273718277657257
890,4.103617259728978,4.295934851906387
891,4.074804640525787,4.3176113798261335
892,4.068731328254473,4.330303325812649
893,4.037752542305986,4.32909931415223
894,4.0084638743488,4.326738138279943
895,3.9993958026612564,4.341772681257254
896,3.983539946554688,4.348165592750963
897,3.987625827785149,4.3639884670628355
898,3.998899518155098,4.375695403989043
899,4.010881878566349,4.384926655128358
900,4.002609538586113,4.396472056571699
901,3.971852843794667,4.388548135689277
902,3.956714690840151,4.394184162585273
903,3.9373449933168203,4.390791624392603
904,3.9340339392159187,4.406928365578659
905,3.9083818293299357,4.389093885527045
906,3.902746968470043,4.408439205928838
907,3.9285061002428177,4.428564925994912
908,3.9485130255774608,4.438714048087458
909,3.9763978015583215,4.440534718757224
910,4.011487390242231,4.432312257337861
911,3.9952751238803272,4.4562242309636275
912,4.012790909654183,4.461502731621983
913,4.002411515159233,4.476081382516657
914,4.028606306402838,4.471082829635534
915,4.055239671567936,4.4456961679306515
916,4.046241166430429,4.478932531683671
917,4.055444438770414,4.487472170336926
918,4.024017436964952,4.500286393318639
919,4.021653397228594,4.512974610588074
920,4.051294172675009,4.510858702583263
921,4.046411274320847,4.5251447929950555
922,4.067554235293253,4.520211367881006
923,4.0867182353751055,4.505432690929109
924,4.099657447099915,4.510932317757482
925,4.115586858499304,4.491597378082065
926,4.1232627106834885,4.510131953471887
927,4.117846483002852,4.52843715844239
928,4.106134970612586,4.543302612268611
929,4.128910172778631,4.541243120877463
930,4.124783220420486,4.555711200386739
931,4.131478648689284,4.563258766537168
932,4.103187802697198,4.570366015111268
933,4.074071346281811,4.572203659721638
934,4.090588309238315,4.588622358158767
935,4.105847737816292,4.596045557254889
936,4.107061108867195,4.606578296561879
937,4.091547780825704,4.613382387570262
938,4.106826729444795,4.621214318890905
939,4.089743074274316,4.628624581395679
940,4.083049757026305,4.63663760406758
941,4.094261763973866,4.644742680735095
942,4.09550956198415,4.65343368938773
943,4.1009906300784005,4.660005308450994
944,4.090664222364358,4.666766218286072
945,4.083014711279317,4.672819098044978
946,4.064487134514974,4.667233404656491
947,4.088151964805901,4.683897504512597
948,4.088803070737766,4.692542623039079
949,4.091784536122164,4.699899423168252
950,4.091099977462163,4.707447231216595
951,4.095606676807032,4.713657965890357
952,4.092975907027235,4.720986267437473
953,4.091739633493844,4.727938654816524
954,4.092183143224197,4.734733355050263
955,4.079753236557254,4.7365346547671825
956,4.082849712283246,4.745893932089289
957,4.067445429001944,4.744604017799801
958,4.048206879877362,4.731642419811108
959,4.030776249926662,4.72866535843131
960,4.014203954306101,4.726146492521672
961,4.00086570078505,4.730443562700334
962,3.9922383974054783,4.739280319148897
963,3.9760129365280816,4.731732933264101
964,3.959091043032184,4.721598842994513
965,3.9415360202013323,4.7173025036255165
966,3.9312858108291944,4.729682023328703
967,3.931606030758658,4.746069531342663
968,3.940861884002306,4.761727373520451
969,3.9339016132121762,4.772089323973762
970,3.9646556831867588,4.780202735971591
971,3.9726743194778393,4.793434777605482
972,3.980766564625472,4.803941624971466
973,3.9700480938464113,4.813756796630454
974,3.978810543744869,4.8232220252799785
975,4.000628386277403,4.821485110215484
976,4.016149183144254,4.825567038916912
977,4.061752138104002,4.794266688807925
978,4.077815778147596,4.804713374485457
979,4.098798774764952,4.7998412954896645
980,4.112215127876857,4.805261943360812
981,4.0928432470444465,4.8274369711040315
982,4.090901235106005,4.841172285630819
983,4.081346016789084,4.852869763050994
984,4.078358845086541,4.864137115070152
985,4.072034717661121,4.873754750899701
986,4.025861634171335,4.863910058424753
987,4.048193467025132,4.883852534754006
988,4.003108376458949,4.8754978311206365
989,4.055501544032595,4.897416627913301
990,4.047477386202474,4.907844121168149
991,4.065238901353467,4.9116086096052936
992,4.063589486161382,4.922401695912229
993,4.028317583017738,4.918239733395687
994,4.026278608487981,4.9307696194045105
995,4.037917944640218,4.940896693428579
996,4.020153166873736,4.944782300410998
997,4.032374438255149,4.9554656816537
998,4.033736593604717,4.964124042961155
999,4.00361159246535,4.952374751369091
