,z real,z imag
722,2.404720428479423,4.848920177242867
723,2.370073958503589,4.820168918084108
724,2.361222509255212,4.850385009374957
725,2.327868247749741,4.825692058586374
726,2.3076437304157507,4.8374740539321195
727,2.2882702546419704,4.842780786188652
728,2.266719263293121,4.839931918781491
729,2.2425084407482405,4.82706589317786
730,2.250206159472919,4.862484809502758
731,2.2458627075685884,4.879079116730363
732,2.244501627201709,4.894140811110966
733,2.2509111881330677,4.908981320691177
734,2.266307571173617,4.921617936664465
735,2.2456734642937572,4.929888232144492
736,2.2428410376619343,4.942291679149272
737,2.260837568424761,4.9529580083885065
738,2.2844037111194773,4.958342560279248
739,2.2457648352991955,4.966609430835625
740,2.2260641044029352,4.965035802530746
741,2.2425263499845958,4.9844299985711595
742,2.228527292888363,4.990813817528474
743,2.228939396504538,5.002248022964603
744,2.2492201416918682,5.009002491314677
745,2.250934574504358,5.020856212585997
746,2.2596371309320276,5.029108406090156
747,2.2608572388266763,5.039173644540074
748,2.2633957989404516,5.04811103117189
749,2.2727911645452927,5.054036372862446
750,2.253930082483558,5.059760694094854
751,2.2509217846320206,5.068965248395056
752,2.2637252865833117,5.0763132885945925
753,2.277663215616956,5.079745045962481
754,2.284760326087114,5.087396870612172
755,2.2729678365297215,5.096931804654223
756,2.2693333815100223,5.105422442835329
757,2.2629989140916305,5.111893777805445
758,2.243876800046017,5.104716935196735
759,2.233123205452703,5.109666494694719
760,2.2341101601912756,5.121349068419295
761,2.218142477295549,5.116630348561708
762,2.2187153700660476,5.129420767251564
763,2.2097765586676648,5.133329510895539
764,2.2035576784701263,5.138827044141326
765,2.203824495976714,5.1475727754255205
766,2.21344002661396,5.155288694664297
767,2.2190170238140636,5.163096431663361
768,2.2181756231467737,5.171215540301014
769,2.221216710141471,5.178333233275401
770,2.2278647283666384,5.18387044946083
771,2.205725122434827,5.182090487476074
772,2.1988237850409886,5.1879957263563705
773,2.1793084801817866,5.164267819177052
774,2.168457448604369,5.171943147283598
775,2.157913646279905,5.174699098990508
776,2.168933890002239,5.1925095013558975
777,2.172594613721836,5.203886394247367
778,2.169218144764322,5.212029245823579
779,2.168420604063769,5.219811341666864
780,2.1579359827157543,5.221258308827743
781,2.167839224319448,5.231231816593908
782,2.1745437008518786,5.2379837752686225
783,2.185691067248521,5.241663771769826
784,2.1905528064173785,5.249137532645394
785,2.197082181417546,5.254802462104364
786,2.1960283399272056,5.262908671260975
787,2.2011950362677624,5.268680387646483
788,2.2074530137092507,5.273334744288339
789,2.193623851093342,5.278888433860482
790,2.189979630899793,5.285748226599093
791,2.1891030645918255,5.292587221113662
792,2.172655195395964,5.2862993453338225
793,2.139538204832782,5.243000455653177
794,2.1358506341123373,5.262360327189393
795,2.130770373163431,5.274183279132732
796,2.13251481765455,5.28692920472698
797,2.121174503065653,5.2891454264312525
798,2.1109256404378725,5.2892942059651045
799,2.1151515720013006,5.302048759121257
800,2.1069547923222114,5.306223728054265
801,2.0976346603411997,5.306568228280597
802,2.0924298381747395,5.312286009764493
803,2.0827143877126577,5.309227511007515
804,2.0736130367822287,5.308127755650166
805,2.085977337909859,5.325017842179114
806,2.074826001997994,5.327730645576301
807,2.0641674017380387,5.3264288086044775
808,2.0598651554028837,5.333345926532316
809,2.0506179958834108,5.3317168555602175
810,2.0481319840509933,5.340033634894793
811,2.0419791120206705,5.34368377252799
812,2.0405774910916596,5.350827926618031
813,2.0351387872647146,5.3548390584140435
814,2.0329050246699873,5.360964257584082
815,2.024575379496296,5.360679379860052
816,2.0229126991076667,5.368043092401316
817,2.0353574789832614,5.375455642795254
818,2.026803115039729,5.381389190517182
819,2.037657585431749,5.388025041088061
820,2.046041635591833,5.393524056003657
821,2.041440838932459,5.401558967506088
822,2.034937407227975,5.4067300017873015
823,2.0333184766589225,5.413199867200426
824,2.0384697610184257,5.419344084032729
825,2.0425991362036013,5.425138261654535
826,2.0449694969571524,5.431211283228431
827,2.049252305375431,5.436437071573441
828,2.0559071273395464,5.440255327108826
829,2.0476536361347897,5.44688999275281
830,2.043522969421472,5.452371098090354
831,2.0402866778914555,5.45765986924871
832,2.0443981489834844,5.463669901611542
833,2.0301947099698223,5.461192735740568
834,2.022902674322503,5.4640116270578005
835,2.0187177793917392,5.46938639483483
836,2.010665930277385,5.469343024442074
837,2.0256927526544697,5.479827776791439
838,2.0464116210523855,5.479657711801731
839,2.04434249900429,5.489381594634865
840,2.046845973877205,5.496225969290521
841,2.0582540026144622,5.496341892525527
842,2.0655456392210714,5.500471796728274
843,2.069704363321838,5.506537401364181
844,2.06693493988028,5.51421443329436
845,2.048350287160771,5.5153345786399335
846,2.030873772596224,5.512605155629152
847,2.0148882893295577,5.507740966857987
848,2.001680126690423,5.504345562946057
849,1.9922601898937917,5.506781655043467
850,1.9846143614133962,5.510204952270519
851,1.9749692864741566,5.506499300076029
852,1.965239004998962,5.49853540586294
853,1.9625509418159763,5.512465508387764
854,1.9725947069405405,5.526020715173771
855,1.9716891657069446,5.534794828382351
856,1.9673158721972628,5.540949974767172
857,1.953221766448425,5.533182171242053
858,1.941001567055411,5.50249517785322
859,1.9280250600399012,5.500575748671125
860,1.918935562231548,5.508136319186951
861,1.9088041171558414,5.496280126119809
862,1.8991757071291213,5.503043950417895
863,1.9311411541934993,5.538176354146483
864,1.9268150170483835,5.548368429124634
865,1.9412314522344334,5.559099418376436
866,1.9321311518010997,5.566265058728537
867,1.9258621860289769,5.571886618198139
868,1.9208159824437046,5.577193442314338
869,1.924248419074869,5.584987398859159
870,1.9216273882830146,5.591183775031653
871,1.9309069913248196,5.596465720870429
872,1.9315012188075789,5.60374507718213
873,1.9491759430629987,5.601229487577877
874,1.9540732136541121,5.609847702376998
875,1.9338729664445844,5.615917902075787
876,1.921098599008017,5.616481539806035
877,1.9201041015409754,5.624624966045049
878,1.917037518821278,5.630408858297427
879,1.9096904780756139,5.632186057949307
880,1.9159181715847369,5.640458424464961
881,1.9375472443760842,5.639278798781161
882,1.9583252748147486,5.63533510067574
883,1.9531780201097928,5.648991630169147
884,1.9521192132985603,5.657644510699064
885,1.9628095451746224,5.6601887857343876
886,1.9698870143169656,5.66453868954543
887,1.9709447863799512,5.671990567313284
888,1.964265569156909,5.678666836301437
889,1.9806029887550958,5.677073516556744
890,1.9779226915375185,5.686674605671868
891,1.9827415885706245,5.691874663243925
892,1.9844353450165888,5.697865318262977
893,1.9982323388655054,5.690028142127672
894,2.00983163433448,5.68674562553809
895,2.0210813891451513,5.6850070356986535
896,2.0197525132503564,5.698540470983062
897,2.0264965441699503,5.70348772434673
898,2.0400714497904007,5.692267141598608
899,2.05322928686987,5.676774984410837
900,2.0673416013451265,5.676515596920177
901,2.080400946975536,5.6738253412011845
902,2.0933847660313503,5.669506495605779
903,2.105524953501189,5.669946999907335
904,2.089963771505972,5.694699689780017
905,2.076755437306686,5.709606016171786
906,2.0748472391921258,5.72095113127072
907,2.0883817266092057,5.723508073801792
908,2.090668868371575,5.732039857033324
909,2.094827255932106,5.738268630134049
910,2.098122452157374,5.7443213367486825
911,2.1044729225184673,5.7477969222796625
912,2.1118195473930674,5.749643607922242
913,2.1113567632035695,5.757658385114321
914,2.1243753057926225,5.749441016854173
915,2.1321626966542717,5.752838104970632
916,2.1409574812231753,5.751756218346164
917,2.1342012813809665,5.765535101871945
918,2.1313391031455486,5.773979662705513
919,2.143373000362807,5.773835763726113
920,2.1491542705701003,5.778084855569995
921,2.1530454026101014,5.783220969903082
922,2.1619709970013963,5.780368109613259
923,2.1555787697450093,5.792279948059799
924,2.1569002719753287,5.798774032420808
925,2.155032259046413,5.805175086713612
926,2.1442851352250543,5.808797575114425
927,2.1498336054303118,5.81621509061192
928,2.134883660034321,5.817592814375624
929,2.127091015450893,5.8226002988343355
930,2.118590532523537,5.826331920109046
931,2.1134929337290465,5.832418650205609
932,2.123660404159977,5.839738479055752
933,2.136742315221553,5.841914668497796
934,2.150090337601818,5.8410416070871864
935,2.1568527158594106,5.845805596511356
936,2.1461292543913157,5.855433249757521
937,2.140478425707419,5.862205008634567
938,2.1441901246889032,5.868456724639543
939,2.146914349181345,5.873839946728546
940,2.156299885673177,5.873895449517289
941,2.164151739045705,5.874945979474186
942,2.167060449163796,5.8808605746893186
943,2.1748339055019414,5.880573205772829
944,2.1833080850316833,5.87724062314975
945,2.1902422185110995,5.879501621084018
946,2.1988316322578383,5.871564581903511
947,2.206160977480394,5.875999048646663
948,2.2079355108716054,5.884484840736083
949,2.2160406381726796,5.884312291704716
950,2.2238949901434477,5.881790070594074
951,2.231120471672961,5.882310044997778
952,2.2368090643587584,5.885982198303562
953,2.2317537620306807,5.896643798553961
954,2.2042520615574768,5.904174698757646
955,2.219374430056245,5.910649196334126
956,2.2250845702670308,5.916731266394672
957,2.21416609945184,5.923546503544315
958,2.235222289454602,5.91961162021368
959,2.2493981334690227,5.904649793850715
960,2.2582505982079155,5.90716359093383
961,2.2664610529560596,5.907000658038613
962,2.2744803062959082,5.905120051718144
963,2.2788286948405707,5.912413410935438
964,2.281044770686875,5.919739402710841
965,2.2837246872174752,5.9259419791336825
966,2.2723972293285524,5.934802177716174
967,2.260070560631675,5.942689731222755
968,2.260159453940563,5.951415834364899
969,2.235574519667808,5.950636243204232
970,2.2359468462144525,5.961321070947203
971,2.2532862092558306,5.965921938955388
972,2.2685444104887713,5.965100895355946
973,2.2819157062877267,5.960781030376426
974,2.290933693573682,5.962072999482382
975,2.2961612777597518,5.967228905579026
976,2.289650262424753,5.977307288404783
977,2.2719225189157655,5.984388559196231
978,2.281320520605134,5.991133342425074
979,2.289318063840205,5.994653324964864
980,2.2964822629224813,5.996875126958336
981,2.307533667708735,5.988914327321463
982,2.3132157832296247,5.994448638319822
983,2.3140539547380703,6.002065925351884
984,2.3246484513637746,5.992922883447574
985,2.331869842450592,5.978258496987949
986,2.341710178322173,5.972024587671244
987,2.3504868206647567,5.964197904450044
988,2.359829277888358,5.958936563781734
989,2.3636218408267284,5.974154854944358
990,2.359411893714361,5.989341471011533
991,2.3690261176835543,5.991675867844673
992,2.369313767651441,6.000773334836759
993,2.3803955997142427,5.995872716523249
994,2.386866549270609,5.999175740087407
995,2.389819752753514,6.0056980205905
996,2.39850002854823,6.000031135592387
997,2.405976353450625,5.998412525311455
998,2.41302251585844,5.998458931539503
999,2.4159634134647474,5.9814982731068405
